10.12891;-19.43488;28.51438;-30.31478;33.22385;-29.15073;33.21184;-4.24488;37.56276;-2.403565;-1.888872;-17.35717;137.6913;0.9343789;-2.506243;-1.083481;-2.229937;3.930069;1.444251;2.647406;2.801543;2.094388;-0.3209636;-1.874389;-1.007158;-0.6454788;-1.103144;-1.127972;1.293787;0.3713838;-1.69562;-0.1397186;-0.842838;-3.106569;0.3332264;-0.04370539;-0.9431928;-0.4587175;0.01395584
12.27268;-29.14683;29.596;-30.50175;38.91156;-46.1112;32.525;-23.79495;14.53071;-12.04121;14.76711;1.026114;148.4998;0.68703;-1.736778;0.9378483;-1.001504;-3.610195;-5.366956;2.61598;3.171197;4.283226;2.473432;0.005127633;3.83829;-1.207362;-0.3394502;-0.01538134;-0.469178;-0.1200059;-1.0456;0.8896079;-0.2395112;0.4207953;1.703196;0.957566;-0.3615889;-0.2614484;-0.2177126
24.15756;-35.08537;21.13594;-25.28268;10.70908;-27.48481;-7.192889;-25.56021;-5.791609;3.568166;10.13138;-0.5416678;120.1731;-0.5713879;0.5595928;-1.877707;2.630183;3.702235;1.862575;-2.997428;-0.5818508;-1.608057;-5.83531;-0.02827177;2.387848;-1.186766;-1.015442;1.875944;0.366193;0.8782407;1.849569;0.81937;4.526367;0.1147263;1.854839;-1.421389;-1.357885;0.2362808;1.238821
13.78682;-36.80665;32.4281;-34.16063;27.8464;-35.44714;23.07336;-23.89774;8.736778;-7.794363;-3.974946;1.475783;133.1523;-0.528017;-1.297831;-2.60889;0.5778551;-4.618234;0.3825447;0.07348633;-0.9860595;-1.720647;-1.36929;-0.1727141;-1.273194;-0.3093109;0.2686251;0.1951384;0.7946797;0.5319732;0.3673204;-0.9292558;0.7064642;0.4287311;1.642168;-0.1363658;0.2526834;-0.3220581;-0.06599472
19.16913;-27.19768;39.39161;-37.42714;33.28185;-21.13493;12.16006;-24.71472;-4.057048;-10.90329;13.54905;21.20263;136.0723;0.3532665;-1.825357;0.6829275;0.8391339;-2.84334;-2.080442;-0.5682405;-1.67185;-3.114349;1.484001;3.287338;1.994447;-0.7609863;-1.134588;-1.053508;-1.727293;-0.0311563;-1.778628;-1.674768;1.402877;-0.563;0.712779;-0.7544099;0.500661;-1.683681;0.2732463
4.502598;-23.46373;26.29511;-25.1856;46.10247;-12.67126;45.06084;-12.57768;22.50186;-6.782124;1.023133;7.723124;131.3735;0.3340747;-1.597543;0.1090816;2.048615;-0.1197243;-1.49728;-0.9676155;2.289126;1.855808;-0.6874931;-1.650307;-0.1341684;0.4467239;-0.7006555;0.2808604;1.61501;-0.4960178;-1.009345;-1.519722;-2.671161;0.9598184;0.9096058;-1.14207;1.185874;-1.267292;-0.05377182
21.15348;-29.94164;34.21511;-31.67423;16.87915;-26.4;22.39904;1.775641;19.72161;-4.444095;3.740995;2.058583;131.2538;-0.01905975;-1.568126;1.110582;0.3051819;0.7103319;-2.76748;0.9651058;0.4993688;3.562595;-0.01337236;-3.190617;-3.51656;-0.2100143;-0.1262403;0.08196416;0.3188685;0.728985;1.057486;0.5644153;0.1688213;-1.792775;1.167651;-0.2814653;0.467769;0.5228178;-0.091212
20.14128;-41.57507;39.88415;-28.18869;35.72878;-19.08543;5.268942;-18.61126;-5.172988;28.7667;-3.539635;13.38148;130.1116;0.5221335;2.61873;0.1475023;-4.460823;2.241268;0.2754122;3.940974;-3.291898;2.93995;2.186984;0.7238248;0.03424778;0.4650803;-0.7362909;1.424211;-0.1765672;0.6162783;1.431716;-0.6480458;3.001869;-0.6378343;1.586447;-2.493415;1.517803;-1.564059;0.0878801
23.20236;-35.27992;25.88068;-28.0142;30.52446;-14.30982;6.815513;-11.08887;4.394522;-7.590845;5.695323;19.77709;130.7236;-0.6237623;0.2401081;-1.658903;-1.378828;-1.45452;-0.4820057;-2.142227;-2.673389;2.562093;-0.9032847;3.508428;-6.595584;0.02117767;-0.3848756;0.4261664;0.3074298;0.9118493;-0.6401502;-0.1423563;1.171476;-0.09420747;0.1794626;-0.5623258;0.3676389;-1.161681;0.02278687
15.12208;-23.96592;21.40055;-8.140275;22.12247;-26.02386;30.62504;-7.98977;9.948792;3.515533;11.66664;0.1728448;137.4642;0.4391694;0.8849747;0.177853;-2.832102;-0.6431978;-0.1227545;-1.098629;1.765074;1.472963;4.154205;-0.3549983;-0.883262;-0.4450638;-0.1989886;-0.4438737;0.6186646;-0.878945;1.128102;0.6472234;0.3182837;-1.05475;0.2940665;-0.08750037;0.6235186;-0.02940174;-0.3348642
6.05527;-12.22886;29.05137;-33.96652;46.41689;-38.43562;9.50628;-29.77512;27.19312;-13.80203;7.867977;-4.786559;132.8571;-0.3073873;-0.4074245;-2.031639;-2.960219;2.657119;1.939304;-2.02223;3.502892;-0.1160685;-4.655016;4.755166;-2.756371;-0.1759537;0.4117692;-0.1016845;0.1007752;-1.016138;0.7383081;0.7751259;0.5086669;-0.2867896;-1.259372;1.322741;0.4832167;0.04089547;-0.1699188
12.85685;-26.4087;33.00285;-25.65139;37.77186;-23.33115;47.73202;-2.803592;18.79034;-27.416;-13.48277;1.538342;133.6263;0.3253566;-3.653793;2.574069;-1.268847;1.04112;-2.089848;-2.313251;-2.205031;-1.024944;3.815915;-3.567706;-0.5486347;-0.39319;0.6158161;-1.011196;-0.9583532;-1.737747;-0.5294061;-2.315618;-2.527689;0.1646015;-0.6940048;1.055437;-0.1477501;0.07682271;0.09961808
12.7594;-38.43309;34.6956;-30.39309;31.1999;-34.35373;31.25031;1.577475;8.535419;13.03556;0.1337516;0.77414;135.524;-2.185619;1.561715;-1.477118;0.3271986;-1.885876;-0.2835472;-1.058089;1.423049;2.436347;-1.66052;4.522408;-0.3872822;0.1419723;0.2579562;0.07771427;0.10639;-0.2975541;-0.5130985;-0.8282528;-0.2096773;-1.338799;0.6804701;-1.80321;0.7116836;0.6151975;0.06771789
15.21628;-34.1072;27.21884;-28.18794;27.46607;-36.63895;12.39945;-27.23453;11.83051;-1.271021;8.357147;12.384;128.3708;0.6334231;0.9834612;1.855117;0.3987169;-0.1908993;1.102172;5.423747;3.129261;3.684184;1.210323;-1.066724;-3.400002;-0.2842361;-0.1294413;0.2344184;-0.2734692;0.1503251;0.8180982;-0.01424091;-0.09390606;0.3097386;0.5914081;-0.8077793;1.473995;-0.3899097;0.3618277
15.95413;-24.00235;35.95144;-35.57124;39.49192;-35.24298;27.52783;-15.65941;15.60208;-18.11705;-0.07920767;-0.7552925;134.2035;1.167894;-0.8154097;1.094378;-1.524017;-1.55666;0.8896667;1.431372;1.844317;-1.022575;2.000283;0.529677;1.781186;-0.8204727;0.1730735;0.1499083;-0.6788179;2.064418;0.6574696;1.50977;-0.9672712;0.04083989;-1.264001;0.9532059;0.3931996;-1.020547;0.3270612
13.3687;-28.8531;26.4521;-35.2064;29.771;-23.71695;28.0819;-19.78724;14.53296;11.0373;-1.717681;12.68092;140.0813;0.02411699;-0.2153318;0.4469309;-0.735706;0.8224857;-1.619418;-2.745007;1.735428;-1.542214;3.794297;-1.080064;2.601901;-0.6379532;0.1182023;-0.1854829;0.0546536;0.2633058;0.5603527;0.4609703;-0.3230146;-0.04921461;-0.2386979;-1.3885;1.596148;-0.2954045;-0.5074416
24.68058;-29.97579;26.42954;-22.06559;33.15453;-17.51404;23.35639;-25.12934;18.99045;1.530885;7.380511;2.940242;129.0357;0.719663;-0.5727415;-1.871827;1.670721;-0.9908665;1.024002;-3.852456;-0.8828675;-2.955809;-3.338164;0.03817587;3.161957;-0.3691521;-0.6417888;0.2493444;0.1439238;0.7094824;0.1989999;0.5815978;0.582791;0.7718076;-2.083589;-1.345076;-0.3008924;1.08842;0.1289571
-10.62292;-9.025881;27.92248;-22.42709;23.9882;-37.03283;37.71323;-24.69382;14.99165;-28.62832;9.793417;-12.69968;132.8172;7.532683;0.4102561;-4.292873;0.8660551;-2.659643;-0.06753846;-5.128965;3.319389;-5.26765;-1.975496;-4.376865;2.438782;-3.915694;2.430983;-1.97505;0.04484902;-0.2684479;1.188448;3.559593;-1.812677;1.72347;0.8742097;3.040453;-0.6271394;1.198594;-1.076737
-1.08513;-8.856884;19.80134;-25.049;32.64227;-34.72209;44.04972;-9.881634;26.63847;2.72918;-1.966296;-0.4550017;148.1588;-0.8614107;-0.3657694;-1.441321;-0.3394449;1.483493;1.850793;4.314382;-3.920284;1.117971;-3.072785;1.666148;-2.493008;-0.6881012;0.3570939;-1.454283;0.5825523;-0.0553668;-0.6455453;0.9691632;-2.225715;-2.65146;-1.411246;0.4190844;1.331724;-0.2565178;-0.4905803
14.19383;-35.47911;28.65473;-32.39949;29.0116;-39.1064;32.6434;-16.66392;17.51493;3.993313;14.16777;5.893534;128.6969;-0.6419311;-0.5189692;1.561015;0.9532509;-1.315656;-1.619739;1.243186;4.426633;-6.606814;1.263945;2.706294;3.159283;-0.335527;0.1005738;0.9381383;0.8454215;0.7410824;-0.1458528;0.1006051;-0.000937736;2.646435;-1.248099;0.7709619;-0.6397194;-0.2663111;0.2606484
19.48377;-33.46579;34.38112;-35.65531;24.4919;-33.06555;29.44408;-11.08028;17.66209;-7.83782;9.926288;6.512851;136.39;-0.4042465;1.711898;-0.04490662;1.349813;-4.315265;2.133535;1.372161;2.265215;1.65881;0.7400173;-1.758612;-0.4771883;-0.8819367;-0.2773611;1.082843;-1.694514;2.253802;-1.049147;0.7547161;-0.7279235;0.8398937;0.177868;0.367044;0.370684;-0.6133012;-0.3087302
29.42021;-9.463623;23.40614;-22.25154;18.15814;-29.18165;35.15092;-3.098375;11.01912;-0.3087507;2.990682;-0.7529122;119.6204;2.212981;-2.267919;-1.675278;-0.9587994;-3.404562;-0.6014212;-1.787531;4.466375;0.2432964;-1.078075;0.8961806;5.406356;-0.320047;-0.235438;0.154253;-0.03399482;0.1378627;1.636295;1.310786;0.1730537;-0.1836333;1.206819;-0.4938081;-0.8786486;0.1794915;-0.09616119
3.564357;-8.934859;39.19738;-21.81823;20.24124;-24.83711;25.12153;-32.93365;14.48712;-10.37348;16.58784;-7.868893;126.0356;-1.699308;0.7294995;0.3539345;3.018275;-7.608111;1.914004;-3.140732;0.09526654;-1.557463;3.06612;5.555772;-3.848817;1.028833;0.7792872;0.8118049;-0.9010032;-1.265251;1.431008;0.2441271;1.200576;0.4156946;0.8351856;-0.2983012;-0.8063319;0.4615948;0.2759277
11.56735;-24.59475;34.60312;-32.56309;39.5097;-22.65519;34.77358;2.928024;20.98799;-1.745246;-8.240118;-5.062755;131.7329;1.052319;0.5314242;-1.847787;-0.6384312;-1.926553;1.408998;1.037571;7.970248;-5.554027;0.3999495;-6.131276;0.4544434;-0.1433594;0.1739707;-1.269112;-0.7197265;-0.2411882;-1.484684;-2.442611;0.4555143;-2.161853;-0.1149549;0.6238838;-0.1508773;-0.430085;-0.3259509
12.11345;-36.53754;39.1789;-28.74314;41.25394;-36.46957;26.33084;4.246687;48.68927;4.34698;-13.62665;-2.549968;134.9359;0.3935168;1.840366;-0.1745396;0.6332506;-0.9867436;-9.796938;-6.151158;-3.618468;-3.140148;-9.239528;-3.048337;2.010921;0.8621368;-0.1064442;-0.112151;-1.512721;0.06115758;1.014022;0.4756613;-0.04500868;-3.373777;-3.004036;0.02695549;-0.2392796;0.3549022;0.05650527
10.21997;-32.23941;39.28259;-40.82085;39.58906;-47.60583;37.34035;-47.70718;14.41271;-22.1673;-0.6424708;-10.04693;139.5488;-0.7236509;-0.9566582;-0.1785624;-0.1317143;0.5317448;1.283448;2.762712;1.155682;0.2992099;-1.034961;4.075484;1.006347;-1.867816;-0.5146983;0.4107652;-1.183753;-0.09042642;-1.162363;2.238321;-1.634999;1.268806;-0.3265376;0.04049994;-0.2317231;0.9853016;-0.3480115
16.80284;-29.7495;32.42524;-23.35824;41.81837;-19.66241;39.8688;-5.971207;29.57978;-9.513621;7.049661;0.8636565;135.2699;0.7981237;-3.425464;-0.4816338;-1.628569;1.439709;1.551984;-1.904303;-0.07023568;-4.59007;0.1110183;1.180199;-1.340539;0.2459168;-0.753184;0.3581709;-0.8390074;0.2053751;-1.053451;-0.08566862;-2.043408;-1.988788;-1.831712;0.3200157;-0.3862148;1.52347;-0.2130927
8.060468;-20.41604;23.78345;-25.56354;17.27748;-17.91763;19.13981;-20.61011;15.33493;-12.59682;-6.344104;-4.271014;133.8675;1.069625;2.099777;-2.324708;0.8924345;1.89767;0.04424439;0.6466886;4.668403;1.787133;1.984364;2.397501;-1.224009;-1.91723;0.1775481;-0.273068;0.2922322;0.6768417;1.815337;-0.9933987;0.07719834;0.9316378;-0.8057682;0.6891349;1.077501;0.5687326;-0.00404588
13.83793;-30.64616;30.25626;-37.5158;39.10617;-37.47831;25.05215;-17.1382;17.15518;4.927516;15.10766;4.653519;142.3077;0.2809242;0.2307438;2.307697;1.974698;2.159493;1.329694;1.530465;0.3725686;1.013576;-2.779876;3.106319;-0.3080987;0.05870361;-0.30943;0.8603879;-0.7187507;0.6433002;-0.0650969;0.7811132;0.0875061;-0.1971077;0.03512857;-1.580883;-1.076182;-0.5374366;0.09787522
7.900777;-25.77709;25.24646;-23.85253;31.66641;-29.76531;29.47432;-6.610334;10.32375;1.531033;6.539361;8.048286;145.5463;-0.7634701;1.23527;-2.947093;1.719654;-2.432664;1.192458;1.850676;0.429473;0.8056759;-3.518826;-2.094681;-4.176472;-0.7802094;-0.1270217;-0.1174447;1.22543;-1.307483;0.4461924;-0.3966014;1.626377;-1.451582;1.814081;-0.5851342;-0.4237931;-0.9455655;-0.365439
21.14115;-26.94592;12.16111;-41.20387;25.97667;-35.70621;24.62638;-39.57177;-6.234157;-19.69314;-18.83021;-4.224835;125.5556;1.272035;0.5525934;-1.894955;1.036539;-2.90889;3.490758;-1.4126;3.028674;-2.313471;2.195968;-0.4521161;3.02883;-2.213496;-0.01964004;0.02626019;-0.4534794;0.1236863;-0.7749422;0.5342359;-1.659931;0.7186786;0.3773713;1.137485;0.4632067;-0.5037108;-0.1510011
8.983669;-29.31721;24.08738;-25.13738;30.90208;-15.80946;5.794654;-16.58004;0.6032165;-12.1149;-7.569481;-15.21745;138.1584;-1.412174;0.5085775;0.8224802;-0.2179979;0.1513794;1.967317;-1.505163;2.971817;4.941278;0.1683225;-6.571963;-4.396405;0.1708023;0.6406085;-0.6005152;2.213674;-0.2811989;1.436026;-1.051965;2.794328;-0.2572989;1.694181;2.15798;1.60042;1.846628;-0.4495586
-3.017179;-21.82473;-0.02374217;-24.46252;1.318387;-19.20202;-20.58808;-8.442971;-2.059549;-22.61155;-26.336;-26.14504;73.15547;-0.3215247;-1.251241;0.4444954;2.851021;5.877686;2.542695;-3.043907;-3.415939;-2.348643;1.031955;6.443572;1.353919;-0.4882706;-0.3614321;0.622053;-0.1771766;-0.01891611;0.9533631;-0.5968574;0.5304498;-0.6889098;0.685785;0.7595485;0.1528195;-0.1458467;-0.05442375
23.48613;-40.82247;28.95371;-36.54308;31.8668;-13.28024;31.4388;-2.72014;1.871353;32.81819;1.792387;7.220287;131.7072;-1.772365;0.09342842;-0.5908928;2.101588;-2.32414;-3.171996;3.035912;-1.430637;-1.245317;3.960928;1.832718;-4.307539;-0.5868195;-0.4672032;0.1793205;-0.1839245;-0.4410266;-0.1048285;-0.598478;-0.5997512;-1.093936;1.388055;-2.083628;-0.1977525;-0.8196664;0.3475964
26.05072;-19.53468;21.82551;-26.35428;37.32331;-21.59409;25.71821;-13.55734;15.06438;-16.34941;2.452156;5.172753;124.9468;-1.138806;0.4864902;-2.103117;-0.8907564;-3.814506;2.363802;-0.0685112;2.747369;1.389094;-3.031694;-3.087899;-0.4254013;0.2560013;-1.217188;0.9957994;-0.4886621;0.4427989;-0.9918722;0.9865822;-1.463302;-0.8660361;-0.5066682;0.2936843;-0.8258237;-1.280595;1.221494
9.376821;-33.58173;12.90662;-30.42866;11.98841;-35.29598;14.66789;-12.53732;9.097735;-13.26704;-9.697517;-5.64545;133.558;0.7549086;1.239796;1.394529;0.7585459;-0.235717;-0.9171255;2.84022;-0.473707;2.567378;-2.455255;-2.384688;0.6308104;-2.031709;0.1035552;1.043985;1.659373;0.7206199;0.8750266;-0.7188014;0.6654937;-0.7097462;0.1882459;-0.952035;0.5970281;0.4395141;-0.6166967
23.329;-17.57467;34.22416;-20.46452;51.58844;-18.94739;42.1474;-17.04812;16.01456;-12.01325;6.358497;-5.347676;129.7378;2.502363;3.479493;2.285223;0.9060632;0.5792347;-0.5790798;0.9133822;3.312156;8.209799;6.45586;5.302117;2.368515;1.297697;-0.1786595;-2.004531;-0.7784691;-1.699148;-2.559309;-0.3043438;-2.567152;0.7793223;-2.764295;-0.4685922;-1.264603;0.8913907;-0.9385287
17.60205;-15.9336;23.01107;-6.092231;13.34872;-14.21077;26.57357;-11.81649;18.91895;-11.44146;12.20424;2.815972;134.3134;1.054453;-1.819281;1.584376;-0.2686113;-2.301794;-3.263299;-4.488253;-1.039018;0.2717758;1.166533;1.589752;-0.2653224;-0.9567474;-0.009381103;-1.695926;0.7157325;-0.520393;-0.586925;-0.8433299;-1.673764;-0.1199803;-1.387348;0.8311418;-1.074211;0.5135813;-0.5882797
7.915767;-23.70249;26.24816;-25.52795;31.58199;-26.17583;18.15116;-8.15032;15.31795;-19.65712;15.95482;-4.965374;125.3952;-0.4904086;-2.587432;1.041719;-1.192657;-1.74922;-0.8645362;0.5981762;-1.909297;3.9969;-0.8910553;3.369216;3.528492;-0.339193;0.266655;0.1747399;0.7642518;1.017482;-1.104191;-0.2636642;1.123252;-1.63801;-0.5010222;2.160702;-1.143842;-0.9834286;1.04883
12.85915;-37.15449;23.6393;-35.63912;30.47428;-28.14207;31.78997;-12.87315;9.588974;-23.49476;11.05008;11.0929;133.8855;-0.4936699;0.2730518;-1.004222;-2.05239;1.02508;-1.397218;2.283102;-4.603999;5.321264;-1.386709;-2.770483;-3.550583;-0.2339905;-0.01910444;0.07851063;0.9156791;0.5829536;0.4026293;-0.3228903;-1.186448;-0.433592;-0.04832411;1.400715;-1.484918;-1.389923;0.3402614
17.24687;-40.47577;37.70428;-38.78909;23.46086;-31.67122;33.46057;-18.43632;13.96436;3.180744;-2.019199;13.008;135.3029;1.475044;-1.398505;3.643907;-1.433586;1.331767;-1.75896;-4.837455;-0.5117254;-3.215024;3.310128;-3.560174;4.50677;-0.8963272;-0.111881;-0.1868034;-0.8068078;0.1099507;-0.036888;0.6070226;-0.3416795;0.7996337;-0.07754236;-0.1640668;0.5392652;-0.3916913;-0.1165706
13.50995;-28.38738;31.61986;-41.83376;28.02646;-28.41965;19.1734;-31.68101;10.40821;-2.820865;5.406661;1.458176;136.4509;-0.6471251;0.8384172;-1.125496;-0.8851608;-0.3288197;-3.098998;-5.24323;3.123454;-3.392107;-0.6822396;0.5151383;2.731518;-1.267976;0.1789388;-0.7760298;-0.322865;1.172277;0.5094457;-1.366211;-1.024518;2.125396;0.9175752;-1.713292;-1.88557;0.7735757;-0.379765
12.83045;-27.85768;30.86593;-28.78673;40.69254;-26.50776;42.52313;-17.39958;15.91191;1.843944;20.73416;7.793957;133.0157;1.332289;-2.754348;0.6106926;-3.234005;3.669052;-8.340225;-2.210338;-5.70769;-1.319822;-2.413231;-5.275344;0.1605118;1.540828;-0.3759557;0.4460758;-0.06468805;-0.3753815;-1.130839;-0.1023905;-1.181487;0.4927595;-0.02653061;0.2902021;0.819115;0.05023439;-0.2691455
13.61488;-37.74305;35.92851;-33.27757;35.07173;-31.54165;31.31191;-12.95785;7.866696;-2.540656;9.54096;12.03094;130.9095;0.366088;-0.5535433;1.23457;-0.8663225;1.011741;0.3147482;-1.124819;2.053436;1.498018;2.455739;-1.957922;0.5046095;-0.05839996;-0.1085061;1.052365;-1.004717;-0.05031399;-1.460967;0.344259;-0.2606773;-1.138397;0.4723078;-0.1416876;0.1473531;-0.8125153;0.3198437
-0.9738888;-6.778118;24.50638;-29.03177;31.10575;-26.03915;34.39313;-21.9214;12.5273;-23.71662;-0.8681262;-21.84099;119.7486;4.476085;1.935942;0.2818936;7.589213;-1.239352;10.73965;2.913968;2.590374;2.761643;8.963766;3.46913;-0.6837273;4.657805;0.4982257;-1.444036;0.9591676;-0.6442233;-0.087892;-0.1631589;-0.7660114;0.07721619;1.492921;4.325681;1.814993;2.788493;0.7196015
15.15752;-31.56368;26.01475;-36.87063;41.60061;-31.42309;27.24713;-10.87841;20.97802;-13.54957;-10.81315;2.349945;137.3663;0.4214485;-0.02859592;-1.366471;-0.6744804;-3.572301;-1.564341;-0.6429447;-2.925639;-0.225433;-1.973997;-3.687092;0.7317855;-0.710437;-0.2164695;0.4345474;0.3645944;1.728346;-0.3092944;2.309056;3.287054;2.264589;0.9861493;-0.2031448;-1.117515;-0.2127083;-0.4840326
-2.961575;-34.6484;31.69611;-43.95747;31.84229;-46.14745;49.50299;-27.18901;1.506576;17.72571;-0.07015219;-4.188527;138.0075;-0.9353836;0.3414353;0.5886837;-0.162669;1.480652;0.3560387;1.562079;0.3509385;3.058161;1.494092;0.4163787;-2.916495;-0.4894318;-0.8368282;0.7940514;-1.480288;1.729874;0.1537407;1.099468;-1.132935;-0.7577795;-0.1499134;-1.884679;1.400271;-0.7835036;0.884406
20.76804;-31.61514;23.52679;-28.35609;37.84454;-8.496661;21.7873;-3.353352;13.3163;14.15144;6.437021;13.11379;132.1711;1.918625;-8.467901;4.454538;-9.938743;3.840611;-1.121211;2.829956;-1.735118;-2.69533;4.267678;-4.649133;2.49346;0.6972;-0.3731225;0.40142;1.369182;-0.1484803;-0.2493343;-2.484941;-0.6165498;-1.004943;-1.13732;-1.518363;-1.240726;-1.957027;-0.7741458
13.18856;-22.12414;14.65842;-28.58781;23.62306;-33.61605;10.88915;-10.61292;9.187819;-10.85151;9.068096;2.509748;122.3569;-1.858741;4.793449;-0.2051315;10.68403;0.3093664;5.100692;3.569166;2.58486;3.179733;3.09846;3.958263;2.451681;1.779342;0.6083421;-0.07878508;1.713631;0.3001715;1.614145;0.1326565;1.421181;-0.9544309;0.6847108;0.6471221;-0.7672881;0.04331914;0.1168793
12.29523;-31.4384;33.23948;-40.73372;27.67922;-31.24964;30.02293;-4.381384;3.156916;24.51114;-5.372511;27.10394;134.1649;0.2734141;1.661113;0.002077103;-2.435088;1.020963;0.7349779;2.394781;-1.333725;2.491663;-2.949447;4.342913;0.4468001;-1.503983;-0.6331711;0.6558599;-0.01212243;1.407606;2.102463;-0.7695922;1.257396;-2.258835;1.514253;-2.366995;-1.342545;-1.16778;0.08487594
9.162189;-27.42738;14.51722;-23.15095;24.47257;-34.19144;4.722971;-22.44335;23.38583;4.570657;6.713008;-8.068821;132.4645;-1.455472;-0.2657959;-3.024635;2.917615;-2.118568;0.1244863;-1.545025;-0.4945173;2.54496;-1.132401;-2.324909;-0.2233221;0.04765625;0.8913535;-0.6632223;1.13193;0.4704687;-0.1171531;-0.2875355;0.6382101;-0.3683147;-0.4803593;-1.246735;-1.41281;-0.02716694;0.0610553
14.06203;-17.31434;18.98349;-21.85416;21.77877;-20.69881;18.42884;-32.59612;8.135298;-8.695281;4.799674;10.08932;121.595;-1.964607;2.971458;2.641312;0.7861544;-1.571345;-2.346543;0.2692827;0.6143004;0.3716771;-1.827671;5.290134;-7.127104;3.653275;0.1499394;-0.945965;0.3987122;-1.571845;0.4822498;-1.305103;0.4412355;1.438316;0.7271383;-0.3777232;-1.32326;0.6292924;0.6383778
21.74039;-30.25733;30.15031;-23.6341;37.29031;-18.24464;39.81764;-2.688936;22.69433;3.317651;19.53001;10.64965;133.9296;0.3784571;-2.275047;1.408697;-4.551951;-2.583276;3.923181;-0.1848984;-2.224513;-3.668347;4.123892;0.03840618;0.6262525;0.03660431;-0.7930045;1.805879;-2.216695;1.607132;-0.311325;0.590553;-1.187204;1.242139;-1.202756;-0.4485448;-2.606081;-1.816026;-0.08076294
13.50966;-24.72044;29.8226;-30.77044;20.31279;-33.58191;25.75728;6.829553;16.17663;-15.03799;4.172617;11.27491;126.5115;-2.378503;4.173918;-0.6228867;0.7046623;0.2654303;1.934737;1.901802;-1.153943;0.5232202;-2.940585;5.842435;-1.040444;1.69134;1.266407;-0.3284973;-0.1661958;1.696081;0.6667833;1.854394;-0.8381889;-1.273332;-0.1155014;1.421035;0.7823556;0.145932;0.4025973
10.60254;-35.21;23.69715;-38.76032;29.75612;-27.3858;19.22773;-16.66589;4.649024;-17.44724;-11.84693;-5.96333;135.4926;-0.2881888;-0.2005949;0.5197624;2.039857;0.7336715;1.022996;-1.391291;2.842955;1.777552;-1.543112;1.546999;1.339718;-0.001985169;0.7227234;0.9576235;1.73714;0.4627274;0.2871541;-0.0365194;1.230739;-0.009549064;1.665554;0.8124958;1.272211;0.8859976;0.3463597
12.85288;-33.78075;32.79275;-37.6903;15.52519;-39.09546;28.83285;-4.394513;-0.6911545;5.045761;-6.282208;-0.525188;135.2786;1.735089;-0.2623611;2.102503;-0.2405701;2.510384;-0.3456146;2.36415;0.1837205;3.527569;1.358475;-1.341276;-2.664021;-0.7052917;-0.2781435;0.4030432;0.5851125;1.602956;1.349323;0.3962641;0.7851718;-1.173895;1.552773;1.152678;2.328159;-2.52016;0.3312708
1.889455;-20.20992;37.96186;-26.73456;49.49902;-26.69319;36.603;-15.35189;10.62656;10.05086;2.13058;2.122983;140.7025;3.228111;-0.05751438;0.7322136;-4.063946;1.176654;-3.10347;2.89028;1.933315;1.480814;0.2455743;-1.164019;0.2963234;0.0797409;0.3272902;-0.9453576;-0.2100891;0.3838027;-0.7175934;-0.7855422;-0.7498484;-1.301901;1.170022;-1.811139;0.6303192;-1.283301;-0.1129327
9.948704;-28.81765;20.59603;-32.69615;33.5781;-28.14054;30.82931;-18.07109;20.87127;-9.010391;-1.029227;-13.77696;143.7988;-0.07373285;-1.592276;1.594995;-4.022773;1.552221;-3.998004;-0.01140594;-2.133273;1.489086;2.486075;-1.993037;-1.593674;0.7122513;0.7422456;-0.8309149;0.2232948;0.6909019;0.4578074;1.581263;-1.816303;1.386642;0.3087325;0.7377464;-3.224314;2.169855;-1.252456
