1.053345e+01;-4.540139e+00;4.029620e+01;-4.307374e+01;-2.656986e+01;-3.028548e+01;-1.648223e+01;-4.973704e+01;-1.585747e+01;1.303209e+01;-2.031771e+01;-2.681304e+01;1.365677e+02;-3.641329e-01;-4.936107e+00;-1.642701e+00;6.058290e+00;-1.865242e+00;-4.286791e+00;9.104535e-01;-3.771989e+00;-1.000252e+00;5.307363e+00;1.486293e+00;-1.403481e+00;1.094128e+00;3.784527e-01;-1.222789e+00;-1.912850e+00;1.639383e+00;1.354519e+00;-2.351155e+00;9.227034e-01;1.759700e+00;-3.849352e-01;-2.252230e+00;6.873133e-01;-3.775686e-01;2.403793e-01
1.173082e+01;-1.078314e+01;4.072792e+01;-2.766811e+01;-2.817247e+01;-4.045160e+01;-9.418591e+00;-4.977628e+01;-7.273120e+00;1.318814e+01;-1.203408e+01;-2.615292e+01;1.373294e+02;2.471637e-01;-5.938817e+00;-4.007920e+00;7.128638e+00;-2.978069e-01;-6.992136e+00;2.650555e+00;4.895920e-01;-3.557704e+00;9.027452e-01;2.224273e+00;-1.147597e+00;1.268890e+00;3.136131e-01;-2.695544e-01;-1.408879e+00;-5.076848e-01;1.646864e+00;-3.347802e-01;6.489331e-01;3.062773e+00;-1.074353e+00;-2.810447e+00;-4.116359e-01;9.180172e-01;2.839953e-01
1.154289e+01;-1.763844e+01;3.234364e+01;-2.482154e+01;-3.087244e+01;-4.997567e+01;-4.351579e+00;-5.070675e+01;-1.923524e+01;1.147383e+01;-9.437051e+00;-2.833841e+01;1.385132e+02;3.308790e-01;-5.239639e+00;-4.652936e+00;4.856541e+00;2.413711e+00;-6.083610e+00;3.053107e+00;4.417196e+00;-3.301137e+00;-3.720003e+00;1.828299e+00;1.096356e+00;1.601526e+00;8.259246e-02;7.299120e-01;-1.933423e-01;-1.900234e+00;1.248135e+00;1.781785e+00;-3.558234e-01;2.785132e+00;-4.606009e-01;-2.160630e+00;-1.511682e+00;1.784575e+00;1.837430e-01
1.274273e+01;-2.242841e+01;2.506087e+01;-2.106840e+01;-2.319075e+01;-5.659814e+01;-4.765753e+00;-3.931304e+01;-2.775983e+01;7.682053e+00;-1.074130e+01;-2.812274e+01;1.402525e+02;3.838716e-01;-3.852413e+00;-4.145787e+00;1.194880e+00;3.531090e+00;-1.646105e+00;1.790071e+00;6.787605e+00;-3.846002e+00;-3.703447e+00;-1.499059e+00;3.389658e+00;1.850980e+00;-3.075648e-01;1.227986e+00;7.411995e-01;-2.358829e+00;-5.244004e-02;2.788515e+00;-8.834213e-01;8.386116e-01;4.091399e-02;-8.179638e-01;-2.046690e+00;1.621045e+00;3.148955e-02
1.168189e+01;-2.491570e+01;2.486504e+01;-2.209089e+01;-1.699216e+01;-5.263026e+01;-3.543121e+00;-3.288268e+01;-2.211980e+01;-2.814887e+00;-1.182261e+01;-2.034635e+01;1.431138e+02;-1.952448e-02;-2.329749e+00;-2.540479e+00;-4.760036e-01;2.460987e+00;1.949119e+00;-4.384211e-01;7.004666e+00;-3.159107e+00;-3.192689e+00;-4.210449e+00;5.250766e+00;1.721799e+00;-4.912780e-01;1.242936e+00;1.050554e+00;-1.642883e+00;-1.229272e+00;2.019763e+00;-7.356886e-01;-9.591772e-01;-1.526883e-02;1.795231e-01;-1.564849e+00;5.053152e-01;-2.517114e-01
1.358068e+01;-2.640658e+01;2.373829e+01;-2.305904e+01;-1.745716e+01;-4.735484e+01;-8.724670e-01;-2.475029e+01;-2.506085e+01;1.815259e+00;-1.833660e+01;-1.320065e+01;1.442840e+02;-1.115458e+00;-1.253833e+00;-1.358151e+00;-1.999237e+00;-5.836452e-01;2.934076e+00;-2.078753e-02;3.388915e+00;-3.424149e+00;-3.450731e+00;-4.989805e+00;4.880425e+00;1.366202e+00;-4.038990e-01;1.067029e+00;1.016639e+00;-6.135298e-01;-1.330326e+00;4.182169e-01;-3.008852e-01;-2.055910e+00;6.986135e-01;-1.393417e-01;3.496408e-03;-7.817951e-01;-5.452887e-01
1.102630e+01;-2.729810e+01;2.030254e+01;-2.620624e+01;-2.143430e+01;-4.485173e+01;-8.490327e+00;-2.296480e+01;-3.638026e+01;-1.556223e+00;-2.669165e+01;-9.545619e+00;1.451065e+02;-1.375846e+00;-3.242497e-01;-7.939846e-01;-1.760818e+00;-1.675280e+00;1.725116e+00;2.800931e-01;1.320655e+00;-3.588408e+00;-2.948745e+00;-4.250574e+00;2.877548e+00;5.853577e-01;1.472280e-01;9.011477e-01;7.921227e-01;1.530459e-01;-3.891827e-01;-8.460245e-01;2.496140e-01;-2.147294e+00;1.982283e+00;-3.584331e-01;1.840833e+00;-1.629730e+00;-7.689589e-01
7.493237e+00;-2.750638e+01;2.055137e+01;-2.900691e+01;-2.388791e+01;-4.581703e+01;-2.396087e+00;-2.732741e+01;-3.775035e+01;-1.020093e+01;-2.825581e+01;-9.120974e+00;1.460872e+02;-9.574629e-01;4.799848e-01;6.416321e-02;-1.230362e+00;-1.052409e+00;5.569809e-01;-7.361221e-02;-6.499378e-01;-1.382847e-01;-4.522128e+00;-1.461515e+00;6.672919e-01;-3.072433e-01;7.947734e-01;8.044833e-01;7.676044e-01;1.029363e+00;7.278399e-01;-1.435560e+00;-9.964389e-02;-1.482899e+00;2.829289e+00;-8.076663e-02;3.317958e+00;-1.589399e+00;-9.746102e-01
7.846380e+00;-2.598705e+01;2.248858e+01;-2.792104e+01;-2.215318e+01;-4.477358e+01;-1.380845e+00;-2.499084e+01;-3.371709e+01;-1.155052e+01;-2.811587e+01;-7.998446e+00;1.451390e+02;6.376177e-01;1.309080e+00;7.089777e-01;-9.521122e-02;7.494558e-01;-1.092456e+00;8.360611e-01;-1.712378e+00;5.109377e+00;-4.449156e+00;3.229573e+00;-7.913176e-01;-1.286273e+00;8.878480e-01;7.870843e-01;1.036977e+00;1.655453e+00;9.821702e-01;-1.639793e+00;-4.770489e-01;-1.944355e+00;2.522316e+00;4.722928e-01;3.770983e+00;-7.360364e-01;-9.627536e-01
1.038333e+01;-2.466218e+01;2.296609e+01;-2.835345e+01;-2.235976e+01;-4.460900e+01;-4.795269e+00;-2.698696e+01;-2.708386e+01;-1.579823e+01;-2.493206e+01;-1.063778e+01;1.427315e+02;1.851676e+00;1.951918e+00;1.728390e+00;2.314775e+00;1.843187e+00;-2.834938e+00;-7.969910e-01;-2.509063e+00;6.373405e+00;-3.104358e+00;7.859909e+00;-1.232136e+00;-2.571034e+00;5.356523e-01;8.091574e-01;9.581941e-01;1.615493e+00;4.897766e-01;-1.244584e+00;-4.845405e-01;-2.328254e+00;8.941950e-01;1.281657e+00;2.279185e+00;2.587041e-01;-6.872913e-01
1.276934e+01;-2.217480e+01;2.264007e+01;-2.700903e+01;-1.845110e+01;-5.091802e+01;-3.110431e+00;-3.169692e+01;-1.616662e+01;-2.100336e+01;-1.220566e+01;-1.274380e+01;1.403530e+02;1.658824e+00;2.875205e+00;3.558787e+00;4.743878e+00;1.787773e+00;-4.777890e+00;-1.743462e+00;-7.471555e+00;5.767325e+00;-1.296166e+00;9.943631e+00;1.470799e-01;-3.096515e+00;-5.064708e-02;7.494914e-01;2.293884e-01;4.156201e-01;-1.396787e-01;-6.810588e-02;-7.659057e-01;-1.761528e+00;-1.009114e+00;1.504947e+00;-7.846735e-01;3.753372e-01;-1.847519e-01
1.429014e+01;-1.965291e+01;2.911757e+01;-1.788904e+01;-1.652302e+01;-5.691950e+01;-5.516249e+00;-3.651969e+01;-1.465856e+01;-2.099631e+01;3.088633e+00;-1.290898e+01;1.356250e+02;1.210195e+00;3.742709e+00;3.430229e+00;4.427558e+00;8.773153e-01;-3.823222e+00;-1.206553e+00;-9.411619e+00;4.003716e+00;3.096637e-01;6.577382e+00;1.491614e+00;-2.838579e+00;-2.947381e-01;4.649012e-01;-1.028291e+00;-1.498231e+00;-2.217205e-01;1.246184e+00;-2.872642e-01;-1.468005e-02;-1.815768e+00;1.037774e+00;-3.224520e+00;-3.162544e-01;4.182889e-01
1.418709e+01;-1.411566e+01;3.720677e+01;-9.433857e+00;-1.613269e+01;-6.250778e+01;-9.737665e+00;-5.758225e+01;-1.109311e+01;-1.543231e+01;7.591938e+00;-6.127449e+00;1.332097e+02;7.051228e-01;4.161142e+00;1.005000e+00;9.264978e-01;5.339981e-01;-9.388435e-01;-2.788687e+00;-7.068742e+00;1.248650e+00;1.368570e+00;-5.253058e-02;-2.765063e-01;-2.076260e+00;-2.014537e-01;-4.219193e-02;-1.780224e+00;-2.756108e+00;2.076435e-01;2.031062e+00;4.171433e-01;2.593317e+00;-1.735988e+00;6.892473e-02;-3.523674e+00;-1.321722e+00;7.178296e-01
1.572543e+01;-9.978205e+00;3.283388e+01;-1.500324e+01;-1.913239e+01;-5.793023e+01;-7.514418e+00;-6.110238e+01;-9.602036e+00;-1.703543e+01;-1.943948e+00;-6.487889e+00;1.321103e+02;8.548368e-01;3.633456e+00;-2.136173e+00;-3.267687e+00;1.361472e+00;1.476456e+00;-1.710699e+00;-2.783870e+00;-4.460952e-01;7.521451e-01;-3.264609e+00;-2.601615e+00;-9.897171e-01;-1.751284e-01;-5.168779e-01;-1.376627e+00;-2.167867e+00;8.687795e-01;1.517094e+00;2.555132e-01;3.070241e+00;-1.111240e+00;-6.213995e-01;-1.581968e+00;-1.713751e+00;5.902922e-01
1.557731e+01;-6.206441e+00;2.580692e+01;-2.381944e+01;-1.447643e+01;-5.510687e+01;-1.605478e+01;-5.474928e+01;-1.245163e+01;-1.614094e+01;-9.952021e+00;-1.733688e+01;1.317290e+02;8.292350e-01;2.718872e+00;-2.559134e+00;-5.189037e+00;2.583912e+00;2.727580e+00;5.943274e-01;2.181155e+00;-6.877099e-01;-1.172783e+00;-2.753744e+00;-4.414916e+00;-4.317978e-01;-2.852466e-01;-6.117465e-01;-3.642739e-02;-3.382067e-01;1.026582e+00;7.684833e-01;5.260624e-01;1.787338e+00;2.801673e-01;-1.081065e+00;7.396390e-01;-6.061195e-01;1.791974e-01
1.786922e+01;-5.440240e+00;2.413663e+01;-2.703469e+01;-1.054379e+01;-5.323767e+01;-1.091119e+01;-5.185553e+01;-1.620977e+01;-1.688127e+01;-4.462434e+00;-2.031234e+01;1.314168e+02;2.724972e-01;1.879455e+00;-1.670839e+00;-3.354008e+00;4.196256e+00;1.929039e+00;-1.620494e+00;1.314640e+00;-5.843037e-01;-1.526657e+00;1.814971e-02;-5.007936e+00;-7.093490e-01;-7.441006e-01;-5.987673e-01;8.562280e-01;1.475533e+00;6.621674e-01;3.978267e-01;1.244994e-01;8.433280e-01;1.377559e+00;-6.920480e-01;1.533062e+00;9.358045e-01;-1.900497e-01
1.726138e+01;-2.790282e+00;2.875973e+01;-2.936332e+01;-7.507422e+00;-5.121616e+01;-5.067642e+00;-5.129990e+01;-1.122779e+01;-2.137331e+01;-4.917536e+00;-2.128981e+01;1.313974e+02;-4.299402e-01;1.979410e+00;5.901957e-01;-7.213755e-01;4.249519e+00;2.677281e+00;-2.034769e-01;-1.813053e-01;2.718591e+00;-2.897354e+00;2.004285e+00;-2.103943e+00;-1.320457e+00;-7.742913e-01;-8.369687e-01;4.374350e-01;2.119292e+00;-6.034425e-01;-6.049298e-01;1.044875e-01;9.906920e-01;1.649789e+00;6.992261e-01;9.261278e-01;1.995802e+00;-6.428558e-02
1.624588e+01;-2.289010e+00;2.300328e+01;-2.900134e+01;-1.635608e+00;-5.023039e+01;-2.111046e+01;-5.625387e+01;-1.313548e+01;-2.205254e+01;-4.370441e+00;-2.955111e+01;1.287293e+02;-2.236079e+00;1.009351e+00;5.703018e-01;1.876144e+00;3.839505e+00;3.490739e+00;-6.893004e-01;2.614000e+00;4.738548e+00;-1.845809e+00;2.021688e+00;9.219210e-01;-1.495636e+00;-2.179073e-01;-1.663864e+00;-2.086461e-01;1.298243e+00;-2.188713e+00;-1.251121e+00;7.520875e-01;2.116109e+00;1.277058e+00;1.370118e+00;-4.279550e-01;2.128293e+00;7.864196e-01
1.423928e+01;2.114992e+00;2.932457e+01;-2.644299e+01;2.317076e+00;-4.322411e+01;-1.197253e+01;-5.345664e+01;-3.958282e-01;-2.804207e+01;2.340840e-02;-2.323721e+01;1.264705e+02;-1.787934e+00;-1.030919e+00;-1.492529e+00;2.792346e+00;-2.549249e-01;-1.077919e+00;6.511680e-01;6.484935e+00;4.899808e+00;2.482923e+00;8.751262e-01;2.599166e+00;-3.600822e-01;6.236024e-01;-2.592517e+00;-1.063832e+00;1.080590e-01;-2.882828e+00;-1.599861e+00;2.531613e-01;1.943512e+00;-2.164122e-01;1.501792e+00;-1.674731e+00;1.036618e+00;1.623484e+00
8.199872e+00;-2.846124e+00;2.670572e+01;-1.911413e+01;3.741483e+00;-3.978001e+01;-1.090525e+01;-3.770716e+01;2.066984e+00;-2.277593e+01;3.175534e+00;-1.472903e+01;1.264021e+02;-1.380423e-01;-4.934699e+00;-1.672707e+00;1.380345e+00;-4.495088e+00;-2.448966e+00;1.712621e+00;8.562064e+00;4.710376e+00;2.633797e+00;-1.557046e+00;3.281974e+00;2.742561e+00;1.349424e+00;-2.506404e+00;-8.300055e-01;-8.786796e-01;-2.255240e+00;-8.751961e-01;5.251634e-02;3.915373e-01;-1.131178e+00;3.000918e-01;-1.829837e+00;-9.825794e-02;1.762678e+00
1.234471e+01;-7.666321e+00;1.944586e+01;-2.034520e+01;-1.147059e+01;-6.183095e+01;-6.914406e+00;-2.814858e+01;5.670018e+00;-8.596999e+00;-4.314893e+00;-1.570502e+01;1.307607e+02;1.639054e+00;-8.011152e+00;-3.607457e+00;6.681900e-02;-5.997326e+00;-2.352170e+00;-1.386313e-01;6.562221e+00;1.650616e+00;2.371802e+00;-4.580004e+00;1.899120e+00;4.677866e+00;9.169648e-01;-1.519236e+00;-8.083630e-02;-1.041666e+00;-2.599994e-01;1.031565e+00;7.699756e-02;-9.815437e-01;-1.275288e+00;-1.525770e+00;-7.825123e-01;-6.036645e-01;9.047199e-01
1.650295e+01;-2.207185e+01;1.957910e+01;-2.514851e+01;-1.721721e+01;-5.317179e+01;-1.507641e+01;-2.609757e+01;7.383481e+00;-1.860609e+01;-9.986520e+00;-1.690733e+01;1.402970e+02;2.797548e+00;-8.032555e+00;-2.522261e+00;-1.154490e+00;-4.565494e+00;-2.481163e-01;-3.181906e-02;4.533044e+00;7.072550e-01;-2.897897e-01;-4.399930e+00;7.806543e-01;4.798778e+00;-6.209760e-02;1.884944e-01;1.042355e-01;-7.377065e-01;1.099792e+00;1.327576e+00;8.898533e-01;-8.647594e-01;-1.203725e+00;-1.503496e+00;4.136899e-01;-4.362981e-01;-4.472263e-01
1.828300e+01;-2.832791e+01;1.485060e+01;-2.309170e+01;-1.719020e+01;-4.828906e+01;-1.058010e+01;-2.645033e+01;5.199002e+00;-1.826798e+01;-1.629558e+01;-1.265246e+01;1.429123e+02;1.329095e+00;-7.078169e+00;-1.471934e+00;-1.148567e+00;-1.519719e+00;2.979480e+00;1.908376e+00;3.591727e+00;5.249293e-01;-3.684136e+00;-1.615993e+00;8.315029e-01;3.135410e+00;-9.130274e-01;1.196772e+00;2.720065e-01;-3.489330e-01;1.333351e+00;8.745362e-01;1.362214e+00;1.382914e-01;-6.354577e-01;-9.625894e-01;1.148934e+00;6.872825e-02;-1.026442e+00
1.921847e+01;-3.267810e+01;1.639205e+01;-2.351333e+01;-1.622618e+01;-4.779153e+01;-9.231494e+00;-1.589107e+01;5.838768e+00;-1.938939e+01;-1.283377e+01;-1.235204e+01;1.443201e+02;-2.935507e-01;-4.458718e+00;-2.219292e+00;-1.700494e+00;-1.234929e+00;1.523089e+00;5.138384e+00;5.723514e+00;-7.454041e-01;-1.855714e+00;-9.706019e-01;1.634292e+00;1.277658e+00;-1.294446e+00;1.133708e+00;-2.315601e-01;2.613898e-01;1.372243e+00;2.390370e-01;9.490861e-01;4.979663e-01;-6.574163e-01;1.107412e-01;4.834571e-01;1.909246e-01;-8.518697e-01
1.763243e+01;-3.775404e+01;1.367972e+01;-2.690562e+01;-1.956470e+01;-4.962368e+01;-2.949864e-01;-1.529320e+01;9.067021e+00;-2.662603e+01;-1.097124e+01;-1.382515e+01;1.444262e+02;-1.380534e+00;-3.814209e+00;-2.398909e+00;-1.404844e+00;-9.958517e-01;1.134909e+00;4.087337e+00;6.658442e+00;-8.003433e-01;-1.658183e+00;-5.499998e-01;1.815942e+00;1.306215e+00;-8.813901e-01;7.601624e-01;-2.989870e-01;7.691942e-01;1.554491e+00;9.706050e-02;-5.641565e-01;2.126139e-01;-1.005048e+00;9.231392e-01;-4.376835e-01;2.437297e-01;-3.663304e-01
1.536049e+01;-3.965237e+01;9.068078e+00;-3.174402e+01;-2.220461e+01;-4.488904e+01;5.472947e+00;-3.058566e+00;1.722451e+00;-2.370564e+01;-1.750170e+01;-8.149529e+00;1.459284e+02;-2.319869e+00;-3.995997e+00;-3.216574e+00;2.805971e-01;2.033787e+00;1.869355e+00;3.624131e+00;5.489518e+00;-1.917190e+00;-7.490605e-01;-2.515641e+00;1.243058e+00;1.454027e+00;-3.504488e-01;3.975449e-01;2.039327e-01;9.617518e-01;1.986399e+00;7.913267e-01;-1.910570e+00;-8.678225e-01;-8.705379e-01;3.380905e-01;-6.016101e-01;1.734488e-01;-2.070503e-01
1.330932e+01;-4.391182e+01;6.518033e+00;-2.600058e+01;-1.918025e+01;-4.406577e+01;2.504362e+00;4.256367e-01;3.255444e+00;-2.440077e+01;-1.671162e+01;-5.674004e+00;1.486393e+02;-2.064697e+00;-3.508718e+00;-2.468227e+00;1.706858e+00;4.618377e+00;3.291650e+00;-1.552800e-01;4.771794e+00;-3.914418e+00;3.782333e-01;-3.031891e+00;2.245769e+00;1.215573e+00;9.175376e-02;6.042564e-01;7.043475e-01;4.220831e-01;1.668386e+00;8.550566e-01;-1.739843e+00;-1.539994e+00;-3.909809e-01;-1.979130e-01;-2.843918e-02;4.769019e-01;-5.553833e-01
9.780674e+00;-4.957920e+01;3.890018e+00;-2.256287e+01;-6.249474e+00;-4.122372e+01;7.489486e+00;3.697099e+00;-8.413956e-01;-2.424732e+01;-2.254179e+01;-1.021232e+01;1.494837e+02;-1.703713e+00;-2.623739e+00;-1.164969e+00;1.552414e+00;5.889951e+00;4.401352e+00;-2.293159e+00;2.327725e+00;-3.541056e+00;-1.183470e+00;-2.737706e+00;2.286623e+00;2.877274e-01;3.692383e-01;1.023222e+00;1.024992e+00;-3.928879e-01;2.124955e-01;3.159328e-01;-1.378216e+00;-1.423732e+00;6.697859e-01;-4.961731e-01;1.250855e+00;5.474358e-01;-7.355493e-01
1.009885e+01;-5.033422e+01;3.927613e+00;-2.296191e+01;-4.450387e+00;-3.499809e+01;-2.079656e+00;5.187940e+00;-9.223145e+00;-2.446402e+01;-2.361065e+01;-1.564911e+00;1.487264e+02;-1.229843e+00;-1.479056e+00;9.702583e-02;6.966324e-02;5.417994e+00;4.144193e+00;-1.653231e+00;5.393713e-01;-1.943315e+00;-2.430543e+00;-5.811632e-01;3.678669e+00;-8.875519e-01;2.864833e-01;9.720232e-01;7.601917e-01;-6.821238e-01;-8.017519e-01;-6.936060e-01;-2.129978e-01;-8.972095e-01;1.157048e+00;-4.373088e-01;1.727070e+00;-2.962948e-01;-5.084119e-01
8.447163e+00;-4.955987e+01;4.538441e+00;-2.550128e+01;-1.197877e-01;-2.741612e+01;-3.700838e+00;6.198910e+00;-9.743536e+00;-2.959136e+01;-2.774072e+01;1.229038e+00;1.473235e+02;-8.911043e-01;1.052834e-01;6.257598e-01;-8.652452e-01;2.696455e+00;3.022747e+00;-2.517974e+00;4.870689e-01;4.461872e-01;-1.825538e+00;2.513271e+00;3.263786e+00;-1.172157e+00;2.485099e-01;6.601394e-01;4.596148e-01;-3.858481e-01;-1.316026e+00;-1.472729e+00;2.633162e-01;8.945698e-03;7.245956e-01;3.496839e-01;1.591936e+00;-8.405432e-01;9.679109e-03
7.826864e+00;-5.131677e+01;6.678951e+00;-2.418305e+01;4.844879e+00;-3.024860e+01;-1.666314e-01;1.871588e+00;-2.010060e+00;-3.388147e+01;-1.701797e+01;6.998663e+00;1.452816e+02;-1.038585e+00;-1.311302e-02;4.373666e-01;-4.949316e-01;2.206365e+00;5.129223e-01;-1.107861e+00;1.206074e+00;-1.227987e-01;-1.487277e+00;2.977970e+00;2.757128e-01;-5.965439e-01;2.057218e-01;2.727388e-01;2.264208e-01;-2.395796e-02;-1.352026e+00;-1.464922e+00;-3.024355e-02;7.871761e-01;-3.568422e-01;1.064123e+00;4.329902e-01;-1.035043e+00;4.006352e-01
6.461144e+00;-4.856150e+01;5.643149e+00;-2.627852e+01;2.585171e+00;-2.848473e+01;-6.056896e+00;7.790620e+00;-2.217002e+00;-2.866629e+01;-1.327177e+01;1.824827e+00;1.453453e+02;-5.567921e-01;-5.601311e-02;9.629343e-01;-9.452896e-02;9.156345e-01;-1.146660e+00;-1.249262e+00;2.039102e+00;-8.283364e-01;9.331703e-02;3.442405e+00;-2.146151e-01;1.906189e-01;2.150221e-01;2.888573e-02;-4.533422e-03;2.195936e-01;-9.538542e-01;-9.617697e-01;2.519453e-01;-1.867105e-01;-5.566958e-01;8.725054e-01;-4.100366e-01;-2.917744e-01;3.339371e-01
5.898931e+00;-5.089896e+01;5.562093e+00;-2.504795e+01;5.228959e+00;-3.189917e+01;-6.440933e+00;1.042246e+01;-1.360041e+01;-3.236294e+01;-1.595527e+01;-4.842416e-01;1.467327e+02;-3.683901e-01;-3.471413e-02;1.060543e+00;-4.354847e-01;-4.517240e-01;-1.095714e+00;-2.438805e+00;3.699235e+00;-3.090264e+00;1.930645e+00;1.119221e+00;2.426566e-01;4.342361e-01;2.481322e-01;7.514210e-02;-2.033957e-01;9.979996e-02;-7.798517e-01;1.437077e-01;4.382054e-01;-1.487963e+00;2.769340e-01;6.836716e-01;-6.481712e-01;4.150271e-01;7.826447e-02
6.627169e+00;-5.004884e+01;9.911542e+00;-2.554148e+01;4.266346e+00;-3.232413e+01;-6.809999e+00;1.211899e+01;-8.090045e+00;-2.988404e+01;-1.106004e+01;3.897415e+00;1.475510e+02;-1.510913e-01;2.605125e-01;2.915046e-01;2.029995e-01;-7.437712e-01;-9.817833e-01;-5.927758e-01;-1.693064e+00;-8.535587e-01;8.280283e-01;1.392463e+00;1.821442e+00;-1.786194e-02;1.806243e-01;-1.061555e-01;-6.356407e-01;9.122764e-02;-3.523839e-01;7.179241e-01;1.188266e+00;-2.187000e+00;5.734026e-01;-2.477541e-02;-1.150135e+00;-1.641878e-01;-7.500184e-02
5.901901e+00;-5.074667e+01;9.847468e+00;-2.672900e+01;1.745672e+00;-3.380746e+01;-1.198410e+01;1.820358e+01;-1.452486e+01;-2.361937e+01;-1.252773e+01;7.175653e+00;1.463499e+02;-7.744789e-04;2.043346e-01;-2.438970e-01;-1.446960e-01;-8.631905e-01;1.149023e+00;7.549223e-01;-4.367660e+00;1.274482e+00;1.563726e+00;7.620848e-01;1.332820e+00;-1.009811e-01;1.748427e-01;-1.366484e-01;-4.980926e-01;-6.874297e-02;-3.136883e-01;6.627437e-01;1.464676e+00;-1.552761e+00;1.082540e+00;-3.868865e-01;-1.676508e+00;-1.182330e+00;-6.156919e-03
5.704203e+00;-4.733509e+01;4.957984e+00;-2.442300e+01;6.079584e-01;-3.243950e+01;-6.249190e+00;-4.565263e+00;-6.022568e+00;-2.889793e+01;-8.023231e+00;7.102092e+00;1.454474e+02;1.625217e-01;-7.063152e-01;-1.563050e+00;2.162149e-01;-6.405517e-01;1.320592e+00;3.095202e+00;-4.862448e+00;-1.436967e-01;1.528995e-01;-2.129705e+00;-1.580636e+00;8.321838e-02;2.101291e-01;1.257828e-01;1.997910e-01;-6.227790e-01;-6.356810e-01;1.127278e-01;5.243900e-01;8.524931e-01;6.963350e-01;1.016902e-01;-1.895398e+00;-1.763536e+00;7.781235e-02
6.356542e+00;-5.123417e+01;6.819387e+00;-2.633067e+01;2.742200e+00;-2.609638e+01;-2.946726e+00;-3.073715e+00;-8.261731e+00;-2.503736e+01;-1.366325e+01;4.577518e+00;1.472796e+02;3.490168e-01;-2.345421e-01;-5.026430e-01;-7.858073e-01;-2.071775e+00;1.066817e+00;3.040588e+00;-2.479876e+00;1.967507e+00;3.337767e-01;-5.502235e+00;-3.967955e+00;3.529114e-01;2.560232e-01;6.789240e-01;7.037935e-01;-5.678874e-01;-1.027156e+00;-9.424437e-01;-4.293859e-01;1.565809e+00;8.674226e-01;-5.865336e-04;-5.855020e-01;-1.027837e+00;-8.060913e-02
7.212457e+00;-5.333667e+01;3.610335e+00;-2.465957e+01;5.653235e-01;-2.957671e+01;4.147322e+00;-1.554608e+00;-1.194009e+01;-2.841054e+01;-2.114080e+01;-2.706698e+00;1.475023e+02;7.246588e-01;1.108865e+00;1.419832e+00;-2.590340e+00;-3.317884e+00;-3.770410e-01;8.863413e-01;1.625510e+00;2.281604e+00;1.951454e+00;-4.952368e+00;-4.345851e+00;1.442535e-01;2.373700e-01;1.348229e+00;1.053797e+00;-9.215975e-02;-8.478913e-01;-1.563115e+00;-1.043949e+00;8.174418e-01;9.133002e-01;2.389044e-02;1.517144e+00;2.871163e-01;-5.019106e-01
6.892858e+00;-4.891859e+01;8.008078e+00;-3.053975e+01;-8.591887e+00;-2.990477e+01;-1.979418e+00;4.298874e+00;-1.728563e+00;-2.219418e+01;-3.348012e+01;-7.759726e+00;1.470871e+02;9.982731e-01;2.691365e+00;1.783630e+00;-1.580856e+00;-4.660302e+00;-2.714379e+00;-2.875768e-01;2.174082e-01;4.398945e+00;6.615158e-01;-7.540938e-01;-2.423757e+00;-5.345443e-01;-7.207850e-03;1.750081e+00;8.021699e-01;9.184194e-01;3.338041e-01;-1.316724e+00;-3.276390e-01;-1.328805e+00;-4.439149e-01;-1.285501e+00;2.770149e+00;1.356992e+00;-1.090616e+00
9.059339e+00;-4.294855e+01;1.146280e+01;-3.527016e+01;-1.031442e+01;-3.242051e+01;-2.301138e+00;-1.240067e-01;2.118869e+00;-2.056225e+01;-2.287664e+01;-8.458542e+00;1.462650e+02;1.024744e+00;4.571877e+00;2.562798e+00;1.529406e-01;-3.585745e+00;-4.604387e+00;-4.604627e-01;-2.123882e+00;3.207085e+00;1.084822e-01;3.081947e+00;-9.171530e-01;-1.982607e+00;-3.315904e-01;1.589121e+00;6.089099e-01;1.496291e+00;1.460066e+00;-2.381580e-01;8.470557e-01;-2.730155e+00;-1.426456e+00;-2.464140e+00;1.666995e+00;1.537791e+00;-1.340208e+00
1.042447e+01;-4.297140e+01;1.181130e+01;-2.892966e+01;-1.511944e+01;-3.824638e+01;-1.160380e+00;-2.701974e+00;6.703512e+00;-2.565393e+01;-1.656581e+01;-4.665345e+00;1.452256e+02;1.629351e-01;6.784358e+00;2.936724e+00;2.434649e+00;-2.688243e-01;-3.403131e+00;2.075795e+00;-7.249207e+00;-7.148080e-01;-5.172244e+00;4.331355e+00;1.102658e+00;-4.036737e+00;-6.377490e-01;1.015487e+00;4.195649e-01;7.806267e-01;2.214794e+00;1.233464e+00;1.590369e+00;-2.163753e+00;-2.101692e+00;-2.465593e+00;-4.387528e-01;4.509420e-01;-1.063057e+00
